Train Loss,Train Acc,Valid Loss,Valid Acc
0.2408108115196228,0.8980121612548828,0.42699873447418213,0.8143148422241211
0.27964797616004944,0.8814964294433594,0.23086297512054443,0.9031467437744141
0.25741046667099,0.8892049789428711,0.17446526885032654,0.9355106353759766
0.25856345891952515,0.8849420547485352,0.23956285417079926,0.9120826721191406
0.27473583817481995,0.8856992721557617,0.4446680545806885,0.8089084625244141
0.2702478766441345,0.8860855102539062,0.21334493160247803,0.9089183807373047
0.28910040855407715,0.8779048919677734,0.3427450656890869,0.8504037857055664
0.2487228810787201,0.8914384841918945,0.23350438475608826,0.8935956954956055
0.2502845227718353,0.8927297592163086,0.2011014074087143,0.9196443557739258
0.24943560361862183,0.8933200836181641,0.189047709107399,0.922266960144043
0.24570128321647644,0.8968229293823242,0.24046719074249268,0.9012184143066406
0.285923033952713,0.8752374649047852,0.15520134568214417,0.945652961730957
0.26653778553009033,0.8896722793579102,0.3382773697376251,0.848393440246582
0.24407431483268738,0.8972549438476562,0.2273443639278412,0.8984384536743164
0.26100683212280273,0.8870420455932617,0.21366827189922333,0.9057044982910156
0.2693175971508026,0.8815975189208984,0.23816749453544617,0.8997917175292969
0.2680179178714752,0.8872823715209961,0.2440938651561737,0.8930196762084961
0.2717652916908264,0.8825702667236328,0.27053338289260864,0.8954811096191406
0.2517685890197754,0.89495849609375,0.21770504117012024,0.9028711318969727
0.2737358808517456,0.8857297897338867,0.21603885293006897,0.9139442443847656
0.26821169257164,0.8864650726318359,0.27674388885498047,0.8749704360961914
0.25550198554992676,0.8945035934448242,0.16395558416843414,0.9258136749267578
0.25546765327453613,0.892542839050293,0.2723029553890228,0.8600349426269531
0.23224353790283203,0.9018354415893555,0.20881131291389465,0.915008544921875
0.2471688687801361,0.8988723754882812,0.28940796852111816,0.8683185577392578
0.2513899803161621,0.8965988159179688,0.21781617403030396,0.9036331176757812
0.24500316381454468,0.898167610168457,0.25836068391799927,0.8992948532104492
0.27388298511505127,0.8777999877929688,0.33908239006996155,0.8434991836547852
0.2597046196460724,0.8949260711669922,0.4018723964691162,0.8321237564086914
0.2558561861515045,0.8909091949462891,0.14884108304977417,0.9398508071899414
0.26783931255340576,0.8833417892456055,0.2679821252822876,0.8805570602416992
0.24763134121894836,0.8929767608642578,0.15535807609558105,0.9401044845581055
0.25553011894226074,0.8895292282104492,0.23372146487236023,0.905064582824707
0.24768587946891785,0.895054817199707,0.21487316489219666,0.9133434295654297
0.2386116236448288,0.8967618942260742,0.323877215385437,0.8515825271606445
0.24351821839809418,0.8946199417114258,0.15281526744365692,0.9437351226806641
0.26495686173439026,0.8909034729003906,0.15640434622764587,0.9393482208251953
0.28161323070526123,0.8805027008056641,0.14837059378623962,0.9420366287231445
0.25471654534339905,0.8912258148193359,0.18427908420562744,0.9241466522216797
0.24230656027793884,0.8940868377685547,0.21860049664974213,0.8983583450317383
0.26447710394859314,0.8848743438720703,0.1701604425907135,0.9287738800048828
0.2607916593551636,0.8884191513061523,0.18994900584220886,0.9248294830322266
0.27254730463027954,0.8800182342529297,0.2208930104970932,0.8992471694946289
0.26339083909988403,0.8878908157348633,0.19046244025230408,0.9172735214233398
0.22743390500545502,0.9070200324058533,0.20662212371826172,0.9138956069946289
0.2619079351425171,0.8879175186157227,0.3399181663990021,0.8540792465209961
0.2412777543067932,0.8969936370849609,0.23398824036121368,0.8920412063598633
0.21752426028251648,0.9075078964233398,0.21164454519748688,0.898289680480957
0.2698490023612976,0.8830652236938477,0.3425010144710541,0.8376226425170898
0.2708703875541687,0.8840179443359375,0.2612956464290619,0.8834285736083984
0.2486671358346939,0.8907613754272461,0.26985761523246765,0.8666973114013672
0.26583072543144226,0.8850421905517578,0.1584187000989914,0.9369134902954102
0.2826994061470032,0.8736696243286133,0.19633153080940247,0.9147663116455078
0.2552409768104553,0.8894977569580078,0.20804907381534576,0.920039176940918
0.29153114557266235,0.872807502746582,0.2619120478630066,0.8692607879638672
0.2656407356262207,0.8895254135131836,0.26710933446884155,0.8794221878051758
0.26680517196655273,0.8836584091186523,0.18084686994552612,0.9357690811157227
0.24781909584999084,0.8940858840942383,0.2457931637763977,0.895228385925293
0.25680404901504517,0.8908967971801758,0.2804887294769287,0.8709697723388672
0.24555593729019165,0.8943891525268555,0.469041645526886,0.800933837890625
0.23684829473495483,0.9022150039672852,0.2585359215736389,0.9023752212524414
0.2642859220504761,0.8828744888305664,0.4020847678184509,0.8138275146484375
0.2568490505218506,0.8848352432250977,0.423406720161438,0.8264007568359375
0.2512463927268982,0.8932332992553711,0.21906501054763794,0.9052276611328125
0.25080692768096924,0.8914346694946289,0.19359996914863586,0.9200906753540039
0.2531701624393463,0.8874139785766602,0.325467586517334,0.8502845764160156
0.2841516137123108,0.8746461868286133,0.14456333220005035,0.9433889389038086
0.2606070041656494,0.8873062133789062,0.2187485694885254,0.9050970077514648
0.23987072706222534,0.9017000198364258,0.202617347240448,0.9183368682861328
0.28447726368904114,0.8796634674072266,0.1706487536430359,0.9348945617675781
0.2556666433811188,0.895695686340332,0.24769069254398346,0.8846426010131836
0.25344282388687134,0.8971567153930664,0.42711418867111206,0.7954463958740234
0.2436540424823761,0.8950786590576172,0.3088781237602234,0.8625354766845703
0.2534971833229065,0.8921489715576172,0.28620225191116333,0.8778877258300781
0.26200222969055176,0.8857822418212891,0.31023144721984863,0.8686351776123047
0.2427711933851242,0.8939237594604492,0.12504097819328308,0.9516000747680664
0.2761017680168152,0.8847990036010742,0.15514065325260162,0.9409608840942383
0.27589190006256104,0.8868074417114258,0.17234647274017334,0.9301671981811523
0.22822651267051697,0.9072704315185547,0.18579448759555817,0.9290761947631836
0.2708113193511963,0.8859128952026367,0.1517103761434555,0.940342903137207
0.2961549162864685,0.8741512298583984,0.17301172018051147,0.9293251037597656
0.2639704644680023,0.8855705261230469,0.3110618591308594,0.8472089767456055
0.26157063245773315,0.8915824890136719,0.2161172330379486,0.9015159606933594
0.2631153464317322,0.8901004791259766,0.2610371708869934,0.8794288635253906
0.2622884213924408,0.8896055221557617,0.42169874906539917,0.7888345718383789
0.25601106882095337,0.8914680480957031,0.15728211402893066,0.9389467239379883
0.25860074162483215,0.8870515823364258,0.23147903382778168,0.9025764465332031
0.28135329484939575,0.8796606063842773,0.27794599533081055,0.8816623687744141
0.2665320038795471,0.8830118179321289,0.2538352310657501,0.8914108276367188
0.2903209328651428,0.8725957870483398,0.21452607214450836,0.9102725982666016
0.2677915096282959,0.887537956237793,0.154349684715271,0.9438228607177734
0.2687065005302429,0.8831243515014648,0.25847864151000977,0.8840122222900391
0.26472902297973633,0.8842325210571289,0.1706363707780838,0.9310417175292969
0.28452062606811523,0.8772029876708984,0.23112481832504272,0.8980245590209961
0.2837778925895691,0.8767366409301758,0.16677260398864746,0.9358730316162109
0.23818375170230865,0.8958644866943359,0.22263078391551971,0.9038705825805664
0.26504284143447876,0.8894538879394531,0.23661251366138458,0.9010705947875977
0.2650545835494995,0.8887033462524414,0.1644141972064972,0.9315214157104492
0.2646023631095886,0.885106086730957,0.1656564474105835,0.9299373626708984
0.29553860425949097,0.8694143295288086,0.21449577808380127,0.9097423553466797
0.23944079875946045,0.8977899551391602,0.15915709733963013,0.9407730102539062
0.26201048493385315,0.8898448944091797,0.1941780298948288,0.9181671142578125
0.2557576298713684,0.8868837356567383,0.26919594407081604,0.8824806213378906
0.2841728925704956,0.8840217590332031,0.3924216032028198,0.8262176513671875
0.26518017053604126,0.8876810073852539,0.1733597069978714,0.9269781112670898
0.23962737619876862,0.8994731903076172,0.23496027290821075,0.9108695983886719
0.2624732255935669,0.8886985778808594,0.20703038573265076,0.9155864715576172
0.2785640060901642,0.8863763809204102,0.20135655999183655,0.9194488525390625
0.2613559663295746,0.8875045776367188,0.27603742480278015,0.8830366134643555
0.25238221883773804,0.8927011489868164,0.4663892984390259,0.8057661056518555
0.23538100719451904,0.8985586166381836,0.2959500849246979,0.8810644149780273
0.2253437340259552,0.9049816131591797,0.2436366081237793,0.8984565734863281
0.26243454217910767,0.8849248886108398,0.2267228364944458,0.9088582992553711
0.24206852912902832,0.897639274597168,0.2691742777824402,0.8804903030395508
0.26885300874710083,0.8871755599975586,0.38253676891326904,0.8278055191040039
0.2644755244255066,0.8898048400878906,0.401804655790329,0.8375921249389648
0.25470057129859924,0.8951492309570312,0.2758548855781555,0.8800258636474609
0.2611651122570038,0.8879861831665039,0.4835352301597595,0.8234415054321289
0.2759953737258911,0.8821649551391602,0.2167159914970398,0.917119026184082
0.2462242841720581,0.894963264465332,0.26320093870162964,0.8907938003540039
0.27996087074279785,0.8834514617919922,0.41136276721954346,0.8310327529907227
0.24825964868068695,0.8940868377685547,0.2634746730327606,0.8991527557373047
0.25925636291503906,0.8908157348632812,0.20168790221214294,0.916046142578125
0.25960636138916016,0.8870429992675781,0.6088091731071472,0.7883634567260742
0.2417072057723999,0.8975753784179688,0.5363668203353882,0.7910623550415039
0.24681022763252258,0.8971290588378906,0.2601467967033386,0.8961658477783203
0.3104972839355469,0.8708467483520508,0.2278323471546173,0.9088220596313477
0.24683484435081482,0.8952913284301758,0.15675276517868042,0.9392976760864258
0.23971784114837646,0.9006490707397461,0.26031917333602905,0.8839521408081055
0.2614607810974121,0.8906917572021484,0.20003816485404968,0.9225053787231445
0.2631199359893799,0.8890905380249023,0.20764191448688507,0.9113588333129883
0.2541763186454773,0.8911657333374023,0.18818777799606323,0.9203624725341797
0.2543445825576782,0.8893508911132812,0.20942726731300354,0.9052858352661133
0.27320533990859985,0.8862419128417969,0.21605463325977325,0.9098262786865234
0.2609919309616089,0.8891220092773438,0.22161048650741577,0.9102964401245117
0.273817241191864,0.8782386779785156,0.33372199535369873,0.849696159362793
0.2561032176017761,0.8933658599853516,0.18866613507270813,0.9267148971557617
0.256035178899765,0.8891391754150391,0.16223296523094177,0.9454517364501953
0.25403153896331787,0.8917274475097656,0.3152664601802826,0.8616943359375
0.2391861230134964,0.9037761688232422,0.2372536063194275,0.9033231735229492
0.25530290603637695,0.8896903991699219,0.16008134186267853,0.9334859848022461
0.2611834406852722,0.8859682083129883,0.1467384696006775,0.9473781585693359
0.25012701749801636,0.8942089080810547,0.278778612613678,0.879481315612793
0.27482569217681885,0.8822383880615234,0.22704704105854034,0.9073638916015625
0.273004949092865,0.8831901550292969,0.18654921650886536,0.9200325012207031
0.24931597709655762,0.8928766250610352,0.22515127062797546,0.895472526550293
0.28144460916519165,0.8830451965332031,0.30312126874923706,0.8644704818725586
0.255001425743103,0.8913135528564453,0.204928457736969,0.912013053894043
0.27233728766441345,0.8787002563476562,0.16446490585803986,0.9357461929321289
0.28795862197875977,0.8814239501953125,0.16055501997470856,0.9375743865966797
0.24859166145324707,0.894038200378418,0.24221912026405334,0.8997869491577148
0.23123294115066528,0.8997659683227539,0.20276856422424316,0.9150247573852539
0.213677316904068,0.9137134552001953,0.1904105544090271,0.9164281487464905
0.27966010570526123,0.8771238327026367,0.29071474075317383,0.8554296493530273
0.30862319469451904,0.8725214004516602,0.2788589596748352,0.8778276443481445
0.25847071409225464,0.8887166976928711,0.24618256092071533,0.8896007537841797
0.27955183386802673,0.8782196044921875,0.19508884847164154,0.9141654968261719
0.2622961401939392,0.887202262878418,0.21257218718528748,0.9081792831420898
0.2717207670211792,0.8825998306274414,0.2250635027885437,0.8951663970947266
0.2773306369781494,0.8830394744873047,0.3382045030593872,0.8525772094726562
0.2776946425437927,0.8778648376464844,0.1503182053565979,0.9448585510253906
0.24090993404388428,0.8991279602050781,0.20282034575939178,0.9132766723632812
0.24292820692062378,0.8959054946899414,0.17571453750133514,0.9283905029296875
0.2744617760181427,0.8809041976928711,0.2821791172027588,0.8708057403564453
0.23640304803848267,0.9008274078369141,0.23136141896247864,0.9007110595703125
0.24610915780067444,0.8929233551025391,0.19556550681591034,0.9251556396484375
0.23581039905548096,0.8973836898803711,0.2122926563024521,0.9067049026489258
0.2502436339855194,0.8948907852172852,0.2572309672832489,0.8848371505737305
0.24487411975860596,0.8948726654052734,0.2527226507663727,0.8959255218505859
0.23746837675571442,0.8992681503295898,0.2575732171535492,0.8903417587280273
0.23763707280158997,0.8991718292236328,0.23896895349025726,0.8861637115478516
0.26573488116264343,0.8898563385009766,0.19375473260879517,0.920802116394043
0.26029515266418457,0.8899669647216797,0.177301824092865,0.9260444641113281
0.2818776071071625,0.8781518936157227,0.15864679217338562,0.9388284683227539
0.26209068298339844,0.8843698501586914,0.17985063791275024,0.9276809692382812
0.24978435039520264,0.8904933929443359,0.2578604221343994,0.8811273574829102
0.2651398181915283,0.8841476440429688,0.17683091759681702,0.9299287796020508
0.24753102660179138,0.8982906341552734,0.2268238663673401,0.9090900421142578
0.2622522711753845,0.8944511413574219,0.1871030032634735,0.9188051223754883
0.2440447211265564,0.905278205871582,0.19898223876953125,0.9157934188842773
0.24648331105709076,0.8936920166015625,0.1801559031009674,0.9224672317504883
0.22649314999580383,0.904052734375,0.17442117631435394,0.9232158660888672
0.24860747158527374,0.8920831680297852,0.1512649953365326,0.9361343383789062
0.24343284964561462,0.8940696716308594,0.19907033443450928,0.9152069091796875
0.24623160064220428,0.8930931091308594,0.28356224298477173,0.8774967193603516
0.2734641432762146,0.8823728561401367,0.30926093459129333,0.8661670684814453
0.25579124689102173,0.8919649124145508,0.1651839017868042,0.9374189376831055
0.24317976832389832,0.8986139297485352,0.21740791201591492,0.9059553146362305
0.2547731399536133,0.8894109725952148,0.18841348588466644,0.9224328994750977
0.27658236026763916,0.8886356353759766,0.2512189745903015,0.8801050186157227
0.27596724033355713,0.8821554183959961,0.23160108923912048,0.9123172760009766
0.27820640802383423,0.8769283294677734,0.1796112060546875,0.9274921417236328
0.26827383041381836,0.8841161727905273,0.168190598487854,0.9307374954223633
0.24931177496910095,0.8925094604492188,0.294435977935791,0.8563423156738281
0.22220680117607117,0.9074487686157227,0.21169015765190125,0.8941612243652344
0.28374239802360535,0.8823795318603516,0.17960074543952942,0.9354362487792969
