Train Loss,Train Acc,Valid Loss,Valid Acc
0.3178277015686035,0.8542566299438477,0.34777188301086426,0.84283447265625
0.2988284230232239,0.8657722473144531,0.3177870512008667,0.850677490234375
0.30958712100982666,0.8584489822387695,0.3780072331428528,0.8256053924560547
0.29838722944259644,0.8647441864013672,0.18665289878845215,0.9237184524536133
0.30673861503601074,0.8648138046264648,0.2192259430885315,0.8980093002319336
0.30925899744033813,0.8586864471435547,0.24811945855617523,0.8947486877441406
0.3054072856903076,0.8613519668579102,0.24689881503582,0.8938074111938477
0.290636271238327,0.8702878952026367,0.22623282670974731,0.8990802764892578
0.3130059838294983,0.85723876953125,0.239839106798172,0.8987913131713867
0.29923245310783386,0.8641090393066406,0.3926647901535034,0.8055238723754883
0.33047908544540405,0.8471479415893555,0.2869064211845398,0.8654575347900391
0.3166414201259613,0.8550176620483398,0.32683807611465454,0.8407573699951172
0.29135656356811523,0.866546630859375,0.45514410734176636,0.7742033004760742
0.30927541851997375,0.8581171035766602,0.21747347712516785,0.9007062911987305
0.2962265610694885,0.8668937683105469,0.27439677715301514,0.8761940002441406
0.3058224320411682,0.8605623245239258,0.2696523666381836,0.8756284713745117
0.3121509552001953,0.8567991256713867,0.2986808121204376,0.8510313034057617
0.31909191608428955,0.8539886474609375,0.2725781798362732,0.8733282089233398
0.3060521185398102,0.860051155090332,0.24752406775951385,0.8997411727905273
0.304911732673645,0.8599662780761719,0.3557634949684143,0.8352479934692383
0.3046359419822693,0.8663749694824219,0.25453492999076843,0.8908758163452148
0.3237950801849365,0.8499689102172852,0.30829286575317383,0.8707761764526367
0.3085860311985016,0.8597488403320312,0.2753545045852661,0.8822498321533203
0.3203774094581604,0.8516931533813477,0.34622663259506226,0.8322172164916992
0.31490659713745117,0.8521547317504883,0.31447261571884155,0.8602476119995117
0.3416508138179779,0.8407793045043945,0.2535949945449829,0.8969078063964844
0.305479496717453,0.8595123291015625,0.27813923358917236,0.8807954788208008
0.3034559488296509,0.8612880706787109,0.27571403980255127,0.8697729110717773
0.2919001877307892,0.8697395324707031,0.24697065353393555,0.8933992385864258
0.31052684783935547,0.8550176620483398,0.3197794556617737,0.8582048416137695
0.31738409399986267,0.8575973510742188,0.353359580039978,0.8471555709838867
0.31026649475097656,0.8581619262695312,0.42092615365982056,0.8113641738891602
0.31484320759773254,0.8532581329345703,0.25397148728370667,0.8829841613769531
0.2986512780189514,0.860844612121582,0.33017536997795105,0.8585138320922852
0.3186216950416565,0.8548059463500977,0.3049720525741577,0.8643741607666016
0.31767645478248596,0.8542318344116211,0.3263247609138489,0.8635568618774414
0.31976866722106934,0.851811408996582,0.475496768951416,0.800236701965332
0.3144778311252594,0.8575401306152344,0.36022013425827026,0.8190717697143555
0.33046936988830566,0.8502721786499023,0.33919113874435425,0.8514108657836914
0.3284493684768677,0.8526792526245117,0.27407583594322205,0.8774271011352539
0.34440284967422485,0.8432235717773438,0.2700348496437073,0.881317138671875
0.30956366658210754,0.858332633972168,0.3069509267807007,0.8392553329467773
0.3256981372833252,0.8505678176879883,0.49225229024887085,0.7985067367553711
0.32662904262542725,0.8520307540893555,0.48968297243118286,0.7921028137207031
0.30623728036880493,0.8608894348144531,0.3632332980632782,0.8225593566894531
0.3052526116371155,0.8613042831420898,0.4813888669013977,0.7945775985717773
0.3037405014038086,0.8640298843383789,0.2602561116218567,0.8841543197631836
0.29264146089553833,0.8657293319702148,0.3197934627532959,0.8524942398071289
0.3141169548034668,0.8568220138549805,0.466575026512146,0.7948970794677734
0.3035058081150055,0.862152099609375,0.3550911247730255,0.8458156585693359
0.314342200756073,0.8527088165283203,0.31294330954551697,0.8445444107055664
0.32983705401420593,0.8481779098510742,0.6581531763076782,0.7748756408691406
0.31285253167152405,0.8572063446044922,0.6316869854927063,0.7780857086181641
0.30846673250198364,0.8594827651977539,0.4315350651741028,0.8078603744506836
0.3180229663848877,0.8509979248046875,0.30412721633911133,0.8741207122802734
0.28942543268203735,0.864405632019043,0.2583494186401367,0.8824195861816406
0.32337290048599243,0.8500223159790039,0.33329227566719055,0.8379898071289062
0.33679908514022827,0.8422842025756836,0.2612546682357788,0.8752994537353516
0.2978529930114746,0.8664770126342773,0.35439884662628174,0.8304624557495117
0.3246430456638336,0.8479433059692383,0.31103938817977905,0.847865104675293
0.30955472588539124,0.8595390319824219,0.3005215525627136,0.8557929992675781
0.3051348626613617,0.8670587539672852,0.29802054166793823,0.8562240600585938
0.302564799785614,0.8600044250488281,0.2915665805339813,0.8669557571411133
0.3030449151992798,0.8645133972167969,0.4223759174346924,0.8063669204711914
0.30418860912323,0.8630475997924805,0.24277466535568237,0.8890161514282227
0.3219759464263916,0.8540534973144531,0.19014014303684235,0.9267263412475586
0.2969229817390442,0.8663825988769531,0.3587704598903656,0.8292331695556641
0.3014342784881592,0.863398551940918,0.30031973123550415,0.8385086059570312
0.3397257924079895,0.8400888442993164,0.23311732709407806,0.8911619186401367
0.3108934164047241,0.8541355133056641,0.23196302354335785,0.9066295623779297
0.3233508765697479,0.8532218933105469,0.3227255344390869,0.8512477874755859
0.30824607610702515,0.8615264892578125,0.23514790832996368,0.8986320495605469
0.30935269594192505,0.8600969314575195,0.2604825496673584,0.8741245269775391
0.3174262046813965,0.8540134429931641,0.3155342936515808,0.8429431915283203
0.32422521710395813,0.8546562194824219,0.39560532569885254,0.8187532424926758
0.3001222312450409,0.863255500793457,0.24254067242145538,0.8936376571655273
0.3040745258331299,0.8566150665283203,0.2047625184059143,0.9160060882568359
0.30812108516693115,0.8544731140136719,0.21188294887542725,0.9109125137329102
0.32793712615966797,0.85064697265625,0.3357619643211365,0.8467035293579102
0.3145061135292053,0.8558292388916016,0.24768899381160736,0.8887777328491211
0.3271530270576477,0.8519763946533203,0.2361554652452469,0.8858642578125
0.2981836795806885,0.8658866882324219,0.36837369203567505,0.8392620086669922
0.3370767831802368,0.8378562927246094,0.3815006613731384,0.8375310897827148
0.300927072763443,0.8665523529052734,0.2757006287574768,0.8740835189819336
0.3334706425666809,0.8467931747436523,0.33039307594299316,0.8480434417724609
0.31874918937683105,0.8497829437255859,0.31551414728164673,0.8566780090332031
0.32463768124580383,0.8521795272827148,0.34248459339141846,0.8396167755126953
0.30221807956695557,0.8602190017700195,0.3822711706161499,0.8218765258789062
0.3078252375125885,0.8622446060180664,0.2624496817588806,0.8841209411621094
0.30928266048431396,0.8602638244628906,0.283138245344162,0.8593606948852539
0.3253978490829468,0.8482160568237305,0.27101606130599976,0.8575563430786133
0.3094598352909088,0.8578519821166992,0.36758220195770264,0.8437461853027344
0.2862272262573242,0.8700656890869141,0.3690642714500427,0.8414573669433594
0.33062511682510376,0.848820686340332,0.31857725977897644,0.849675178527832
0.3025847375392914,0.8626928329467773,0.3002060651779175,0.8631010055541992
0.3001024127006531,0.8643035888671875,0.3624953627586365,0.8338537216186523
0.32461100816726685,0.8516092300415039,0.3248591423034668,0.846196174621582
0.32656294107437134,0.8463611602783203,0.3517369031906128,0.8348007202148438
0.3051643669605255,0.8645534515380859,0.2957252264022827,0.8627910614013672
0.2934548854827881,0.8653793334960938,0.2556670010089874,0.8849592208862305
0.2881898283958435,0.8676700592041016,0.27531304955482483,0.87994384765625
0.30760788917541504,0.8581571578979492,0.2525262236595154,0.8954744338989258
0.3078001141548157,0.8595075607299805,0.24459463357925415,0.8943691253662109
0.3118881583213806,0.8555736541748047,0.32763928174972534,0.8494997024536133
0.3270578384399414,0.8501443862915039,0.23313787579536438,0.9024229049682617
0.3099803924560547,0.8577804565429688,0.2835267186164856,0.8698463439941406
0.31381499767303467,0.848912239074707,0.25594544410705566,0.8830595016479492
0.29919862747192383,0.8646926879882812,0.247746080160141,0.8947687149047852
0.30431312322616577,0.8633317947387695,0.27841418981552124,0.8739433288574219
0.2879505157470703,0.8605661392211914,0.2501131594181061,0.8894882202148438
0.2930141091346741,0.8628835678100586,0.2266707718372345,0.9020891189575195
0.29226839542388916,0.8655014038085938,0.30919963121414185,0.8613309860229492
0.3311704993247986,0.8543891906738281,0.3491964638233185,0.8314800262451172
0.32298028469085693,0.8517255783081055,0.37410807609558105,0.8415288925170898
0.3428860902786255,0.8364887237548828,0.2863175868988037,0.8745365142822266
0.31448447704315186,0.8593969345092773,0.31320711970329285,0.8564643859863281
0.3080783486366272,0.8630409240722656,0.2813856601715088,0.8773889541625977
0.29723215103149414,0.8636856079101562,0.32520240545272827,0.8507089614868164
0.3167049288749695,0.8534393310546875,0.2907733917236328,0.8693113327026367
0.3247440457344055,0.8539552688598633,0.2836909592151642,0.8734321594238281
0.3144506812095642,0.8524188995361328,0.27942317724227905,0.8763999938964844
0.29307886958122253,0.8705730438232422,0.35367485880851746,0.8325386047363281
0.31539449095726013,0.8611907958984375,0.2878493368625641,0.8674802780151367
0.3196830451488495,0.8577203750610352,0.29805201292037964,0.875701904296875
0.32221880555152893,0.8496456146240234,0.3801570534706116,0.8169593811035156
0.3179999589920044,0.8495206832885742,0.2461913824081421,0.8877077102661133
0.29980534315109253,0.8644399642944336,0.25199341773986816,0.8907623291015625
0.33419880270957947,0.848663330078125,0.23328804969787598,0.9050064086914062
0.33071523904800415,0.8520517349243164,0.3293933868408203,0.8501348495483398
0.32814615964889526,0.8485422134399414,0.2562217116355896,0.8829126358032227
0.29054802656173706,0.8701810836791992,0.3140762448310852,0.8481025695800781
0.3151535987854004,0.8547506332397461,0.22016847133636475,0.9031200408935547
0.3151323199272156,0.8551998138427734,0.24716448783874512,0.8938817977905273
0.305416464805603,0.8604021072387695,0.23975738883018494,0.89739990234375
0.3302929699420929,0.8437309265136719,0.26693570613861084,0.876255989074707
0.3458189368247986,0.8398895263671875,0.23898199200630188,0.9007244110107422
0.2887406051158905,0.8703298568725586,0.26487618684768677,0.8833074569702148
0.30638253688812256,0.8620462417602539,0.19333580136299133,0.9163618087768555
0.305716335773468,0.8625812530517578,0.24256101250648499,0.904963493347168
0.3144674599170685,0.8581714630126953,0.28147608041763306,0.8743619918823242
0.3362889885902405,0.8463106155395508,0.27037113904953003,0.8807716369628906
0.32235586643218994,0.851801872253418,0.24369192123413086,0.8919582366943359
0.31120753288269043,0.8578262329101562,0.24934658408164978,0.8932008743286133
0.2981494665145874,0.8641510009765625,0.22166886925697327,0.9067096710205078
0.3201032876968384,0.8536882400512695,0.32402023673057556,0.8470926284790039
0.32085341215133667,0.8511219024658203,0.25866013765335083,0.8913278579711914
0.31547343730926514,0.8563289642333984,0.23610618710517883,0.8982820510864258
0.3013252019882202,0.8614034652709961,0.3440319895744324,0.8423862457275391
0.3151034712791443,0.8512649536132812,0.2756713926792145,0.8806686401367188
0.31146854162216187,0.8605070114135742,0.3143124580383301,0.8563156127929688
0.31495314836502075,0.8529653549194336,0.2783878743648529,0.8706531524658203
0.32085472345352173,0.8555202484130859,0.4177514910697937,0.8168048858642578
0.3110005259513855,0.8590946197509766,0.316164493560791,0.8672323226928711
0.32674556970596313,0.8475666046142578,0.3402242660522461,0.8353757858276367
0.3127167224884033,0.8525924682617188,0.3448646664619446,0.8394994735717773
0.3361576199531555,0.8459348678588867,0.33851057291030884,0.8444137573242188
0.2981264293193817,0.8665390014648438,0.3124581575393677,0.8485879898071289
0.32521259784698486,0.854283332824707,0.2060326337814331,0.9140920639038086
0.31621360778808594,0.8490285873413086,0.2584632635116577,0.8882589340209961
0.3228444457054138,0.8527393341064453,0.2859874367713928,0.8669118881225586
0.3219200372695923,0.8547353744506836,0.2917478382587433,0.8629636764526367
0.31696057319641113,0.858912467956543,0.27823406457901,0.8685359954833984
0.3397778570652008,0.8407783508300781,0.30467966198921204,0.8656282424926758
0.30688321590423584,0.8678989410400391,0.3079911470413208,0.8647708892822266
0.29958033561706543,0.8637752532958984,0.33292490243911743,0.8499927520751953
0.309773713350296,0.8568487167358398,0.2873445153236389,0.8751115798950195
0.30654376745224,0.8579921722412109,0.24963098764419556,0.895482063293457
0.31736141443252563,0.8512811660766602,0.2999127507209778,0.8572750091552734
0.306178480386734,0.8569774627685547,0.4453178644180298,0.7919712066650391
0.3092274069786072,0.8577251434326172,0.27822354435920715,0.8723840713500977
0.3006667494773865,0.8577613830566406,0.2748897671699524,0.875849723815918
0.3079599142074585,0.8608808517456055,0.3099556863307953,0.8633356094360352
0.3225085139274597,0.856480598449707,0.3647139072418213,0.8482866287231445
0.3066888451576233,0.8565225601196289,0.2894692122936249,0.8687686920166016
0.30137360095977783,0.8652639389038086,0.33454176783561707,0.8384103775024414
0.308366060256958,0.8615655899047852,0.329445481300354,0.8481655120849609
0.2967227101325989,0.8631620407104492,0.26363515853881836,0.8936767578125
0.29818329215049744,0.8648881912231445,0.28799623250961304,0.8762941360473633
0.31083613634109497,0.8561801910400391,0.26415953040122986,0.8801593780517578
0.3000895380973816,0.8681325912475586,0.3503938913345337,0.8399085998535156
0.30528634786605835,0.8606281280517578,0.22472326457500458,0.9054594039916992
0.3263767957687378,0.8486900329589844,0.27266108989715576,0.8711118698120117
0.3115360736846924,0.8588705062866211,0.2813887596130371,0.8739423751831055
0.2777774930000305,0.8707704544067383,0.37508058547973633,0.8105201721191406
0.3495516777038574,0.8385610580444336,0.3174535036087036,0.8545913696289062
0.33361589908599854,0.845952033996582,0.3741288185119629,0.8434162139892578
0.3460400700569153,0.8434038162231445,0.2737356722354889,0.8735027313232422
0.30049633979797363,0.8637266159057617,0.25849324464797974,0.8933591842651367
0.3186934292316437,0.8531312942504883,0.2588484287261963,0.8940591812133789
0.3262917399406433,0.8539371490478516,0.40538185834884644,0.8097343444824219
0.30511677265167236,0.8531999588012695,0.2705512046813965,0.8866243362426758
0.31444162130355835,0.8553447723388672,0.3310002088546753,0.8500804901123047
0.3114716112613678,0.8558197021484375,0.28542661666870117,0.8725185394287109
0.31118854880332947,0.8586187362670898,0.2650487720966339,0.8842315673828125
0.3308454155921936,0.8447351455688477,0.2391267567873001,0.9013042449951172
0.287252277135849,0.8696842193603516,0.24752706289291382,0.8940858840942383
0.30703282356262207,0.8588056564331055,0.23540098965168,0.8986549377441406
